5.221537471332421410e-01,1.410484542383628304e+00,1.904325926377506306e+00,-8.029820428590519477e-01,-4.421819528162856394e-01,-3.047346724470280099e-01,-9.814838909566403480e-01,-3.836806102607528413e-01,-1.834110063919979494e-01,-1.590990743073715519e-01,1.511140248608617842e-01,8.032131875150138045e-01,6.843799961093763873e-01,-1.181945637012028483e+00,-1.686928385267978947e-01,-8.680788893137196538e-02,-8.259576978254891400e-02,-8.809780558857683852e-01,-7.455397368799929203e-02,2.476883051721198367e-02,3.495227289413112559e-01,-6.256771854422963353e-01,1.303848543506977986e-01,3.250833624896001806e-02,-6.321065888225365637e-01,-1.718644212106041902e-01,9.823026084435223515e-01,-8.799248391096737842e-01,6.813559077620318094e-01,-4.665155365594046977e-01,-4.549815796932803885e-02,1.382724706403653803e-01,6.879333767488547691e-02,-5.591426000529474694e-01,6.362170207156884194e-01
-5.957524280952657403e-01,1.486491236414945405e+00,1.397553509666992877e+00,-1.251853640459989814e+00,4.431764746808996014e-01,-2.605641068685975448e-01,-8.094031928543735654e-01,2.287960825971526280e+00,5.579458200122709988e-01,2.709169137624741208e-01,-3.411335959183048328e-01,1.033811870533559052e+00,3.839963212833015782e-01,-1.146847571103435603e+00,-1.718081269731216443e-01,4.407797490129179430e-01,-8.148555752934347196e-02,1.189037229660215633e+00,-1.433477917428142900e+00,1.179986979574237926e+00,-7.953659681385852331e-02,5.482008816475235635e-01,3.579237722903907404e-01,-8.202006396654769327e-02,-3.144167595734148057e-01,1.752162905260366554e-01,7.751207405780643489e-01,-2.496137010599243367e-01,6.630345981793719368e-01,1.805441650675108367e-01,6.554238288310259009e-01,-6.865417642464962666e-01,1.155445510556536215e+00,-4.339922830202505022e-01,3.758724662443102993e+00
-8.106500451458619194e-01,-6.506381604656146234e-01,7.993398643088828193e-01,-5.639789958195347008e-01,-6.722521444351238218e-01,2.759420609013227277e-01,-6.041967676012897082e-01,-8.053679659451435935e-01,5.025831690377194905e-01,1.235004479444158587e+00,-8.149880693197227022e-02,4.545244126170537580e-02,3.672017537890273076e-01,-3.894471643373311198e-01,-1.166095079154749470e-01,-2.337564276605667568e-01,-7.655231610583659863e-02,1.038576919153503031e+00,1.427756480150615737e+00,1.507049607794805457e+00,3.662909528084711819e-01,1.784022480102144481e+00,1.458983496275597369e-01,-3.175195368220249947e-01,1.119551843705648642e+00,-8.874877637552974763e-01,-4.711308936349121179e-01,-7.039875904057092404e-01,-5.354907346411575952e-01,-6.832462769063893382e-02,2.244862875284769910e-01,-3.510691481115720824e-01,-5.844805161200382626e-01,-1.871550106579519552e-03,4.990037247208720106e-02
-1.185624458570881279e+00,-8.764227515586445749e-01,-7.560156136222034862e-01,-3.648097899532700139e-01,1.375460927438833858e+00,1.009084858052628375e+00,5.904798162149469398e-01,1.443814567075783761e-01,2.834776072804896963e+00,-1.431777259768768351e+00,-3.444678691658800695e-01,-3.380810969871635763e+00,-2.244575076734069974e+00,4.209275486762384388e-01,3.181114170039916367e+00,-1.259299198573069628e-02,8.270077642965693032e-01,1.026202842637933799e+01,-1.273105752706119309e-01,1.911996132840908080e+00,-2.654858859883112210e+00,-2.367288489917276806e+00,-2.336464864771638172e+00,7.790570086569171826e-01,1.506163745392991582e-01,1.235896536280383762e+00,2.509484546931973689e-02,2.141904550573412003e+00,-3.933392037506500682e-01,-1.769836736010588218e-01,1.372297484080052810e-01,3.023010595028016834e+00,-7.420905016182497427e-01,5.797710536496761158e+00,-4.911710447141990343e-01
8.467556579026704888e-01,5.309440662434385810e-02,-3.975602314865064532e-03,8.175767865512485466e-01,-4.218706042327762251e-01,-5.913893033554608047e-01,-5.586905676273267174e-01,-1.313046704435704148e-01,5.681398059579234605e-01,-6.393040370086967572e-01,-1.011992994360402021e+00,1.208646925056932886e-01,-6.104862351194744186e-01,6.244611468347873728e-01,-1.782643314761599151e-01,2.142967981701242031e-01,-8.056088258485771814e-02,-4.657685470131167071e-01,-4.172101100687869435e-01,6.894783293077992592e-02,8.728634890817783543e-01,-4.446910195600691229e-01,6.502031107298230639e-01,2.257403338245834723e-01,-3.814962822678344967e-01,-1.815221551128417266e-01,2.321675055282724220e-01,3.167715925241080810e-01,-4.874029024770544782e-01,3.156146161889471502e-01,2.675924923759995244e-01,4.061083733069258128e-02,5.510073620404165422e-03,-3.697006893687346252e-01,-4.954829355270438662e-01
-2.054281848809184075e-01,-4.449729883808746789e-01,-9.782092533266443235e-01,-1.171712905162072715e+00,3.170341789062877669e-01,-5.502768438631995274e-01,1.646328310193448496e+00,-1.245476037762600630e+00,5.878993254738259511e-01,-1.458150575393384774e+00,5.436138100958478603e-01,3.805837774552037756e-01,8.338344464333700135e-01,-3.172291853006485418e+00,-1.071166458022727030e-01,8.227794207386710523e-01,-7.911173796579988593e-02,6.925997224252068429e-01,1.970885945236924286e+00,-2.042410916895197603e-01,-2.751610698092179508e-01,-1.204994571318808161e+00,-5.197206574834440929e-01,4.422909605875640082e-01,-1.730578484437434561e+00,6.543339266043062263e-01,1.143949169782173675e-01,-5.061420879728518729e-01,-5.354907346411575952e-01,3.280683558269968936e-01,2.500655450332601171e-01,1.894035782335009785e-02,-7.151860966740315462e-01,2.341484062721793658e-01,1.026208399882325706e+00
-9.717855066982651266e-03,-3.600243303458732780e-01,1.135306494519066484e-01,-7.290605625399836365e-01,4.506322097570691909e-01,1.250977926485915825e-01,-6.404790689104444823e-01,5.528778190183942787e-01,6.030195523945969249e-01,1.696988611429517846e+00,2.317397562878700523e-01,8.151531162048849533e-01,6.639220839314766698e-01,8.362064500184778204e-01,-1.408466876772712650e-01,-1.111265324880871402e-01,-8.132388271492341225e-02,-1.015306390174124662e-01,5.878029348097841833e-01,-1.194995619416473920e+00,5.584630847671787635e-01,-3.757604955047184614e-01,4.229239522723447497e-01,-3.962289349003303429e-01,1.107861059662113901e+00,-3.395310182966042034e-01,5.522042998624345778e-01,-1.533421324200660463e+00,-5.354907346411575952e-01,5.880753567451025843e-01,7.604956866501991763e-01,6.821075547665929051e-01,1.133946771964017691e-01,-5.043638463754644974e-01,2.907644390000608259e-01
4.188486365018121438e-01,6.117204819855482922e-01,7.675137196297321385e-01,9.261378011261117704e-01,1.322864622084950481e-01,-4.464184165858480213e-01,-7.039677122231897677e-01,-5.287522594132851861e-01,-3.365357300895986947e-01,9.887425267084407055e-02,1.660230301560360611e-01,-1.606822991650244115e-01,5.534892711190674275e-01,6.634286771482956757e-01,-1.762708950852991951e-01,-1.752731169253833599e-01,-7.993976684336083494e-02,2.943871449937755513e-01,4.095227155014009579e-01,-2.071898742593105247e+00,4.661204568616435229e-02,-1.708777489339469602e+00,2.759310334391995578e-01,2.756079144711980899e-01,1.957308472368393948e-01,5.854605788189068960e-01,1.155424311689202677e+00,1.097874336723041022e+00,9.610805548141042820e+00,2.381622194488895727e-01,7.734777409302030504e-01,-8.413347135701424451e-01,1.191535958292947728e-01,-5.676560972006394756e-01,-6.409391053569766239e-01
1.616589049619842067e+00,1.283292813020876721e+00,2.547125642938907752e+00,-7.429139134243667453e-01,1.521092797748661296e-01,-4.132846381128217339e-01,-1.251980063082145822e+00,1.039006783778857024e+00,2.330181051683549442e-01,9.615534865792039199e-01,5.106172279564704652e-01,7.236500569554238371e-01,5.761902358919637201e-01,1.079888494775570917e+00,-1.795468132968602859e-01,2.012546402644575516e-01,-7.639326940226734419e-02,-3.222789896779370417e-02,-8.631930542006029938e-01,8.318901173579968944e-01,3.252928540841086291e-01,9.950357374369139807e-01,1.140405769130673069e-01,2.114178006583753711e-01,-3.576235590587233393e-01,8.254590014953028243e-01,8.417159291716573843e-01,1.057914475950419542e+00,3.720602280777976500e-01,4.507103875263093751e-01,5.397037163505523649e-01,7.403838649439457020e-01,5.278368886993558551e-01,-4.342254109062619327e-01,-4.178404635463299210e-01
6.144171883312405935e-01,-5.813379394370610243e-01,7.304384712274577529e-01,7.132117980331431628e-01,-1.044313313561573836e-01,6.299382641146867856e-01,-9.276616118768110653e-01,-2.698490214536373166e-01,-9.536144815229220528e-01,1.058771428355035571e+00,4.055157180566864583e-01,8.401667277689053304e-01,-5.442982683789976406e-02,7.506252490315518111e-01,-1.503759375661909148e-01,-7.166890689706131301e-01,-7.266642003586820664e-02,7.737766026121800644e-01,-1.585143129973690113e-01,1.246790840368018571e+00,8.640332659502880652e-01,1.465633183762805158e+00,4.556309307869349512e-01,-6.347532001530962198e-01,-2.565185068670598062e-02,1.055750260109056038e+00,2.431385863034438155e-01,-5.920159552388903901e-01,4.496848279094544654e-01,-6.818836816848827809e-01,3.146499439936967582e-03,-3.185626198496350203e-01,-1.304230587639276240e-01,8.336844696770562280e-02,-6.111936983498442721e-01
-6.067165922305004511e-01,-7.288803454978527441e-01,-1.684843547883452808e-01,-9.861787549541343179e-01,-3.069781297148560517e-01,-1.017578767876714085e+00,-1.466465639232504836e+00,4.043893460278810137e-01,-1.173067344464285289e-01,5.297507247214149340e-01,-4.216087844893935399e-01,-2.771241317679837834e+00,-1.090092361011041566e+00,4.548641907246403493e-01,-1.262168762286068613e-01,8.324742103783033809e-01,-7.930994146897597796e-02,-7.026120089665083279e-01,1.414036044473270526e-01,1.176378595643435554e-01,4.277207555002994210e-01,2.848132005893543317e-01,5.160332280522247350e-01,-8.554869260041644830e-02,1.662115264459089969e+00,6.342659810417929922e-01,-2.226794956063534725e-01,7.149390064253319244e-01,-5.354907346411575952e-01,-4.530583298650873725e-01,1.984664430683352188e-01,-3.940977647102982262e-01,2.652181275321965348e-01,-2.426216126762172631e-01,5.158262144472863797e-01
8.922412759722716524e-01,-1.000686625244780886e-01,-1.651270333092946518e-01,-1.968983525451422842e-02,-8.909274614169926387e-02,-9.582090643480295489e-01,-1.328251444982317064e+00,-6.031159738885053523e-01,9.376367880003034783e-01,-5.802428227854954379e-01,4.952627015817479550e-01,-1.032702422752846960e+00,-1.477385017779088372e+00,2.343863285548707376e-01,-1.622978005095803700e-01,7.326996802931072805e-01,-8.103772586695513758e-02,1.143628298031450052e+00,-9.442691274915723798e-02,-3.142348449808861632e-01,4.951257705954122401e-01,2.721422340667820627e-01,6.803869859772049278e-01,3.829197200180845528e-01,-5.043485524161940570e-02,-6.645436446148623721e-01,-4.409391230024360397e-01,3.246398093381385186e-01,-1.170641430833771479e-01,8.202620208394066637e-02,5.175634500495208679e-01,-6.436758315647542750e-01,-7.699934495654244815e-01,-3.134669872314375660e-01,-5.072925002050439058e-01
-8.687223076000696320e-01,-9.858076388106108423e-01,-1.099620101547108098e+00,9.372204818336180576e-01,-1.518418498664029226e+00,-8.299887977605731049e-01,-7.359660030037290003e-03,3.960756042416792300e-02,-3.360340898067573634e-02,-1.088739013873961214e+00,-1.778525274676762136e+00,-1.062845013155941487e+00,-9.877645349205117498e-01,1.136436860011607042e+00,-1.497599422849417439e-01,-2.286971070215048918e-01,-8.003068912267098656e-02,-6.087218073867841639e-01,-1.595076098313932267e-01,-2.142789076909564994e+00,-1.493046743082302008e+00,-1.570803122268847662e+00,-1.010029794361850586e+00,1.242868425214562339e-01,3.909279593490149196e-01,-1.585720123234240220e-01,-3.454521182486524622e-01,-5.098937408180878039e-01,-5.202303987070272528e-01,-1.509327179842548661e-01,5.360583432226716585e-03,1.339221399269467927e+00,1.412717567595330292e+00,5.419977538804391370e-01,-4.762676262375846181e-01
1.459144140476100748e+00,-5.170856013138129814e-01,2.750069825249540356e-01,1.782507264570016847e+00,3.691361925504584307e-01,-1.075803884402708688e+00,-5.471453369548419099e-01,-5.738637253053926468e-01,4.392839028214761549e-02,-6.320649244158550450e-01,6.548349925777103842e-01,-3.721362817411658863e+00,4.464934857908905430e-01,4.769781181622670396e-01,-1.716001793807868103e-01,1.177307969446303115e+00,-7.741218616225802041e-02,-8.319057770208890812e-01,1.283166594336685451e-01,-5.912554632175321956e-01,-4.299837236244616889e-01,-2.968481192437147920e-01,-4.970036718339245208e-01,-1.246937917079794650e-01,-2.327056639619137692e-03,-7.524687731690200554e-01,-5.945941098477185438e-01,5.749557772712678982e-01,-1.693197614282855590e-01,1.418588087732468861e-01,5.952966118283636865e-01,-1.355245596254532003e+00,-9.556889224580649156e-01,-4.750731821798475640e-01,-7.574106080778314487e-01
-1.040897491985786294e+00,4.883445045036795551e-01,4.307975292221900565e-01,7.172292697896143210e-01,6.866747117728688732e-01,-3.271007124128351429e-02,2.666021233024510328e-01,7.920184936284495603e-01,-1.892878356860651368e-01,-4.590371926383154944e-01,4.410524780913141485e-01,1.351756372317063637e-01,8.769871287354756850e-01,1.341620841129365083e+00,-1.787628751640927549e-01,-3.274970378480352995e-01,-8.091622775223476782e-02,-6.179763053904768766e-01,-1.110418942122135100e+00,-4.305872230596000105e-01,8.796424733261455353e-01,-5.852753044968362905e-01,6.760176085907629862e-01,-1.581605806594685026e-01,-7.751287949129366250e-01,7.479849043134951803e-01,2.101336806381299827e+00,-7.392047665013057323e-01,-5.354907346411575952e-01,-5.785378298714566325e-01,6.137085465980714194e-02,1.474611220314159810e-01,1.281207118194793992e-01,-3.076748192457987030e-01,-6.079482665617329529e-01
-1.000695556823259835e+00,-9.802488891569794971e-01,-2.755456063980705750e-01,-4.665857411172047997e-01,1.945241210040971946e+00,2.138932651846278787e+00,6.189248524343726743e-01,2.187859990775526120e-01,-1.048340415548111526e+00,1.780788564180241229e+00,3.918258244711079197e-01,3.360796300097210199e-01,-1.922801938690222201e+00,-1.898477974967490711e+00,-1.669797005278242097e-01,-6.803818219928381428e-01,-3.674744722235060573e-03,-9.450102265303413906e-01,1.294209978339137646e+00,3.390008053172230085e+00,-4.707097410823026351e+00,3.285436267562113599e+00,-4.661636277241171911e+00,-4.162380485880010084e-01,-5.239430776397110412e-01,4.638672148091718683e-01,3.430170929168102067e-01,-3.263490333415753342e-01,4.261640403971270530e+00,-3.413552523300528163e-01,1.317316817010853736e-01,6.031727817059266972e-01,-1.685128485127098397e-01,8.350923378719571355e-01,7.876624074428325573e-01
1.091696927400470196e+00,6.727725120796692604e-01,1.013490295336240132e+00,1.224848642313139946e+00,-7.379291135471843788e-01,-1.582613471564129071e-01,-2.050513632938000541e-01,-7.489349630667961888e-01,7.821084946062814569e-02,-4.721506984648662919e-01,2.471557356298006713e-01,8.876504147145640733e-01,8.049017430528874195e-01,4.295743343959376181e-01,-1.710710066051759071e-01,-2.682792077644217607e-02,-8.259447922616589000e-02,-3.184930141812267745e-01,1.843533649695172638e-02,-1.555854723387788130e-01,4.159618217494404080e-01,-3.848555092751446138e-02,5.383154968186432132e-01,-3.415824438157987752e-01,1.551704261413281161e-01,-7.803975334014578991e-01,-1.422748928677438629e-01,3.793708550282205438e-01,1.626063923742671502e+00,5.830995675767727815e-02,9.375167204926619924e-01,-1.240748374644657037e+00,-6.416413976355873905e-02,-5.896516396695536955e-01,-6.264313226890750874e-01
-1.388242211790014613e+00,8.793318805647776237e-01,4.660494047522215633e-01,-7.662314928907620892e-02,1.445265522815264436e+00,-3.240991653190954391e-01,3.195117718299957804e-02,-4.339968566956555612e-02,-1.128193107996808275e-01,7.035715976556290441e-01,-1.700395692658437374e+00,-1.117895639851510109e-01,8.693876726333287230e-01,4.396900990357311412e-01,-2.089206819869039444e-01,-2.929273391314244912e-01,-7.934038414366979819e-02,3.846810442569673083e-01,-5.275967272531836283e-01,-1.800946448023877933e-01,5.330717444689967444e-01,-9.785482877587959871e-01,3.264415754200663544e-01,-3.434101036685763275e-01,2.202280923600700990e-01,2.081683187976643978e+00,1.777709093814771490e+00,-1.554978277899984329e+00,-5.354907346411575952e-01,-4.229691293704963134e-02,4.741345553831782245e-01,-1.749859207003605421e+00,6.214432911623010147e-01,-3.824599945998846673e-01,-4.859980911783896018e-01
-1.935444456891803888e-01,-1.031104306299797324e+00,3.847826929119432804e-02,-1.417321109165304294e-01,-1.134623241749048717e+00,1.506559733867431916e+00,-2.769574950076918451e-01,-9.567028340264910335e-01,5.112762613345142593e-02,2.591695579241751202e-01,1.932251169518288680e-01,9.015103768749312962e-01,5.266862820627630226e-01,-1.235949303412929634e+00,-9.165512835865520513e-02,-1.400842844590647118e+00,-7.416909083204553665e-02,7.196634483811426009e-01,7.216921510492542158e-01,8.786666365770006148e-01,9.845498810513924060e-01,6.673752943244444236e-01,6.191008589747254431e-01,-9.116432234585893912e-01,-7.098478833627555051e-01,-6.492378680988095119e-02,-9.627165225341640653e-01,6.456998482396457684e-01,-3.653830825075681799e-01,-1.129424024696098705e+00,-7.446776033545854379e-01,5.395548692047926753e-01,-2.389287010343683904e-02,6.507970122486216313e-01,-1.996035320662082058e-01
-7.904085113577368205e-01,7.862666705879708395e-01,-5.969302266148818203e-01,-8.588558039028962865e-01,8.413519060421664753e-01,-3.778766240720790037e-01,-5.454406858920255452e-01,1.142456140521658892e+00,8.766028482170581393e-01,1.671818674385809222e+00,6.182700251791997115e-01,3.137421480691078290e-01,-6.820170104220526497e-01,1.465875322497183442e+00,-1.322006509252587336e-01,1.951686531886985543e-01,-7.886922649203995106e-02,3.655349893925773919e-01,-9.580893551801136221e-01,-3.122377733767208174e-01,2.413172974074168642e-01,-1.625542240326256715e+00,-7.209123322783964616e-01,1.670383126310283295e+00,8.151240354167750279e-01,6.647257165288643632e-01,9.807962821448763524e-01,-7.201990644537369368e-01,-5.354907346411575952e-01,-6.422097542761966427e-01,1.766558059639171674e-01,2.170489262506651862e+00,2.203960050162592665e+00,-2.377809729493869650e-01,-1.596050546748572219e-01
-1.354368615731520675e+00,-4.706811348914671234e-01,-8.014157563502742887e-01,-1.164956248117098525e+00,-1.726823670161520552e-01,-9.212607878663362504e-01,1.432371176563566717e+00,2.656217292026262222e-01,4.586385283054992268e-01,-1.896468036571323512e-01,-2.173401826214882870e+00,-3.765828630150984124e-01,4.574919118378560912e-01,-2.904144495603542264e+00,7.811073051339023188e+00,7.682075734113111842e-01,-8.070236464537862420e-02,-2.305929174697305961e-01,-9.494163028048199227e-01,-4.631153213143046621e-01,2.430902911971658253e-01,-2.327159963260694575e-01,-8.071101590823413774e-02,2.420742393916909541e-01,-1.398287802176818362e+00,-1.205172692397194156e+00,-7.972953590406086644e-01,-9.639584639768589147e-01,-5.354907346411575952e-01,1.068693330184354862e+00,6.438584597018410793e-01,5.519920087047893720e-01,-7.529608940020802166e-01,-2.866152729753720929e-01,3.369769819468897420e+00
-2.519180079247830051e+00,-1.116179161407431231e+00,-1.402299998339447518e+00,5.836390172835302648e-02,1.820771914702342897e+00,3.594708839908761000e+00,3.672721061809350651e+00,-3.382447296818061888e-01,3.253237648831434736e+00,-6.012453670548833173e+00,-6.431393327642114244e+00,1.626433748770699683e+00,-6.192085630475833824e+00,4.621946753907361094e-01,4.161491786655648756e-02,-1.771355248871220534e+00,-8.142864602621241454e-02,1.436501809395318574e+00,2.880628443307136147e-02,1.282800923534838322e+00,2.564421671103708888e+00,9.661020777513180946e-02,2.845800995611552420e+00,1.607740969359491956e+01,3.709084873574961527e-01,2.823578569884616751e+00,-2.194805423671704947e+00,-1.461564811869581426e+00,-5.354907346411575952e-01,-2.697554992810555774e+00,-3.601766309929331555e+00,7.937057074909790622e+00,-1.835579667483013377e+00,1.196286486660421922e+01,-3.710412950779284347e-01
2.155957179120859268e-01,2.125211803343023727e-03,2.524016742671821301e-01,-2.328419298316131980e-01,4.682169771477023151e-02,-3.353381572957608164e-02,1.285119941711233005e-01,-1.690450200524076518e-01,9.902133814801573619e-01,2.055994538081562517e-01,-5.235535267994849418e-02,6.633268794927767997e-01,4.635430354082216708e-01,5.189277136601101459e-01,-1.359525328546578871e-01,-5.946635731623831633e-01,-7.483055382356589014e-02,-2.194017681523560970e-01,-2.584125891029483979e-01,1.569288443908364750e+00,-1.942866121895605869e-01,1.442774078698194407e+00,-4.109821799493246913e-02,-1.410048485657285355e-01,1.241462210933774596e-01,-5.557475696758575889e-01,2.656032140803973873e-01,6.682664200998748028e-01,-3.692939450331237383e-01,1.832577235656391024e-01,5.312196647650088144e-01,-3.348959784348121138e-01,-1.343180895015606280e-01,1.565210437144869682e-01,-4.743445047983930740e-01
2.514894359458364370e+00,4.489150684012265247e-01,1.039804068551354987e+00,8.175275301925480909e-01,6.835735414437123236e-02,-5.008451333322589960e-01,-1.343288050124429978e+00,-3.299119356630639266e-01,1.096876465968114472e-01,-2.247312756014010204e-01,5.718663802457935041e-01,2.969153695437811713e-01,-3.457174960515747020e-01,2.844760956260283802e-01,-1.867267235044437479e-01,-3.528253017046142359e-01,-8.043774935956893302e-02,-8.336694250707611387e-01,-1.224325447144388040e-01,1.177238361652579446e-01,5.972855873638827084e-01,-2.173135619726477008e-01,4.490811148158497246e-01,-4.396358508070881688e-01,-1.924914201367448896e-01,-8.545309047421765225e-01,-2.416499405453257365e-01,8.938986700058405843e-02,1.002026225506990720e+00,-3.942684047191499785e-01,3.909930142506421458e-01,5.609394087087311576e-01,-3.136398387389532872e-04,-4.280976238023114777e-01,-5.632846043518812129e-01
-1.927776988672853298e+00,-1.229389468137042085e-01,2.540519188061010070e-01,-7.076604338404889338e-01,2.322832618329424559e+00,-6.015376186744786358e-01,-5.959927756323847303e-01,1.375022274059966687e+00,-1.597797600283711386e-02,9.327010142220519828e-01,-2.020002235944252433e+00,-6.991574311627500871e-01,-2.401850617570163160e-01,7.064476990187263938e-01,1.220344725510558392e+00,4.759520065799539568e-01,3.093159135915145574e-01,-3.027207851067260647e-01,-9.728327556903489937e-01,2.303262191836177308e-01,-1.581439601850550408e-02,7.127366431484173370e-01,-5.673941993933911965e-01,-2.383184382469646645e-01,-1.132949274104607440e+00,9.446734680826426311e-01,4.458967246657404293e-01,1.630219244314282806e-02,4.482583265382328874e-01,4.409361174843676734e-01,-1.198995039357417941e-01,-8.691635918154548834e-01,-2.249029018940788827e-01,1.039747507960593786e+00,9.585543189049744450e-02
-4.167624485875630058e-01,-7.749873473918502675e-01,7.122839881586900956e-02,-5.844315793070238296e-01,-3.252935741064441610e-02,5.775332889502404754e-01,9.873986351819056262e-01,-7.996517951251311818e-01,-1.289752732686779035e+00,1.175109875936702630e-01,3.921858065112310276e-01,9.816435086476935634e-01,8.917155899617095205e-01,-7.248126275566053600e-01,-1.131716404690006061e-01,-1.325793954169169453e+00,-7.158976276691160490e-02,-6.834176985893933853e-01,2.210659858435209291e+00,1.563617061027819388e-01,1.427570985535525194e+00,-1.848222954365590642e-01,8.475198737335417620e-01,-8.344828727520077205e-01,1.983277127252771610e+00,-5.616807137860411192e-01,-6.092287681159534729e-02,-5.177463637709355249e-01,-5.354907346411575952e-01,-1.215464072002834905e+00,-1.241199193352335861e+00,-6.211049437104556592e-01,-3.603067379586092911e-01,-6.113861175383363683e-02,3.755173484441247655e-01
-8.895920269195501939e-01,-1.392821172771415927e+00,-8.842042519132270462e-01,-5.172302335624161529e-01,3.475016666894856221e-01,2.494660483688966757e+00,1.575164285589471413e+00,-9.049898700293465548e-02,-2.954114770931634659e+00,-1.098799858903491744e+00,2.949338243029145934e-01,-3.523059842987300572e-01,-1.399152191647192074e-02,-1.112916622449862558e+00,2.681235813558936754e-02,-1.722432045011184076e+00,-7.295179485671715591e-02,-1.614138392594653415e-01,7.204230833762580444e-01,-7.263996263682092058e-01,2.234394254199696672e-01,-1.087024302144622645e+00,-1.124783760041006136e-01,-9.730456121147119664e-01,7.269188820231412551e-01,1.297010809535433351e+00,-1.153191403653638147e+00,-1.554978277899984329e+00,-5.354907346411575952e-01,-2.208885546880377415e+00,-2.678634331621907450e+00,1.849356724076473835e-01,-6.687115552822866515e-01,1.640135502886013619e+00,2.152429610257831222e-02
-9.685340086932384684e-01,-1.491182776811943667e+00,-1.508055624929541816e+00,-9.808221259455062180e-01,1.348274336590205014e+00,8.224917498684912731e-01,8.148305106478236359e-01,1.145049801065257000e+00,-3.282552565790518795e+00,-2.294901255709600463e+00,8.632535154337444006e-01,-3.381127213643678742e-01,-6.671393134383485801e+00,-2.820898339122975607e+00,-1.946264290575227540e-01,-2.151070946283370144e+00,-8.271667713117658582e-02,-1.187856974154296807e+00,1.122663939776510356e+00,-3.162614019279056610e+00,-1.633863397610851864e+00,-4.793786210171970374e+00,-5.686376359136700032e+00,-9.879430152375123786e-01,-5.562738521214746212e-01,1.496716132026882674e-02,-5.721389873910901619e-02,3.478570410892103837e+00,-5.354907346411575952e-01,-2.521724017734930268e+00,-2.947371116892675502e+00,-8.750786762103454630e-02,4.821368615168825089e-01,-3.448266124772250696e-01,2.601490671540301225e+00
1.449257668375410812e+00,-1.430502037858853159e-01,-2.141044290036802356e-01,2.593624901929648008e+00,4.440003686088984242e-02,-2.512829646205592127e-01,-6.318626677768079958e-01,-5.928841414732556325e-01,3.474224316804476742e-01,1.320198718342176836e+00,8.054957751856919312e-01,6.011523227580154588e-02,3.395652123648815746e-01,3.192252926171740834e-01,-1.752853029477280666e-01,-7.994344366263304857e-02,-8.132208179489348876e-02,-4.386442559981249684e-02,1.290477532906290914e-01,3.033605116903523302e-01,6.459125116903274844e-01,1.117731586042886027e+00,4.502398500780284141e-01,-4.928627279662243232e-01,-5.565902091212706626e-01,-8.623026118828440445e-02,5.401699922923617336e-01,-3.781693814660694875e-01,-5.354907346411575952e-01,1.049303116268828218e+00,1.056558443462591201e+00,-4.400957936296033268e-01,-2.585098249016704597e-01,-4.865535730173724538e-01,-7.649220509715682903e-01
7.268390284464483209e-01,8.308536614305178647e-01,-3.195638213456230559e-01,-7.129906755140992258e-01,-7.007172696020684821e-01,-7.488623632238889938e-01,-1.933681255038378552e-02,-3.606809913065999428e-03,8.413760790228077546e-01,-9.831051664669266943e-01,9.509225755320190043e-02,4.049945204216173766e-01,-4.567281104161963756e-01,-1.187184616132674619e-01,-1.697513151536463594e-01,5.406656855389820882e-01,-8.118320183367024045e-02,1.393356448496027911e+00,5.868889790636073744e-01,-1.985006850138588685e-01,1.131754767042558313e-01,1.934503972143874762e-01,-1.890447897109548067e-02,7.709744233402366920e-01,1.250344732854727081e-01,-1.757179975730366883e-01,2.556068185017311700e-01,1.250184479824810291e+00,-4.110092456238670922e-01,8.841808491431145667e-01,7.343472229311062138e-01,-1.067498699432469111e+00,-2.139482680867499931e-01,-6.150864246864544693e-01,2.926327551402906901e-01
5.945172304257902995e-01,-2.124819242850814749e-01,2.592384016427034532e-01,-7.237039335313554256e-01,1.564517327235771110e-02,-3.367624505891430586e-01,-1.310472427995544198e+00,2.902716439429496309e-01,1.701690023969094565e-02,1.030411423919131986e+00,7.739140508943849195e-01,-5.838046424703589865e-02,6.313157041197066388e-02,-2.232148147321977028e-01,-1.487781434226637389e-01,-5.273305919677980791e-01,-7.900067452587204719e-02,6.072287068385532338e-01,-1.091708517582192339e+00,6.690404203216545609e-01,-9.825588536878848700e-02,1.301785554261528088e-01,3.983392885069143852e-02,-6.960477669992987115e-01,-1.361744673884893952e+00,3.411919348617691861e-01,3.259533627309598169e-01,7.052982576875790333e-01,1.056314839794077143e+00,-2.333409791570129899e-01,1.690129219930524285e-01,2.282682574026558275e-01,-1.142443642110692270e+00,-3.067147662931732355e-01,-4.028624849550107578e-01
