3.730183313091330333e-01,5.980150889944768622e-01,9.447179735768842512e-01,-1.134557609569078362e+00,-1.585169961294346175e+00,-4.146668432195099174e-01,4.895792071535419177e-01,5.662659113527716004e-01,-3.089216880924005107e-02,-3.329362794744404330e-01,-1.126946734408179190e-01,5.185078529406398351e-01,1.160434677899248257e+00,1.376310108418754841e-01,-2.696948299488338141e-01,-1.249540745860469870e-01,-5.470104684021511593e-02,-6.864275336458240950e-01,-2.807068979471359360e-01,-3.468901988926513802e-01,1.140048647311231678e+00,-5.485764899423404284e-01,7.105586918123052431e-01,-6.377850791571729738e-01,-7.440230647422423349e-01,-8.822887353816049050e-01,2.698279588810100771e-01,-7.818372016702722638e-01,-5.124540286260086397e-01,1.000137265061057823e+00,1.118436178226352329e+00,-5.806189967344584923e-01,1.177540561158964827e-01,-4.077810384376263642e-01,1.140730401069206978e+00
8.920713258336830931e-01,5.559636167477198798e-01,4.239991934466162959e-01,6.211175409298730354e-01,-3.847947374689049682e-01,-7.135048250421455185e-01,-6.874671719481640908e-01,-8.928448896374313604e-02,1.152634486762600829e+00,-1.068480754540936939e+00,5.899841538220350623e-01,2.414926339600856897e-01,5.158333534012145005e-01,6.943130831534521930e-01,-1.752894432180897022e-01,4.935950796823467823e-01,-5.355761395838686684e-02,-4.127718668589599460e-01,-4.819779379436982536e-01,-3.997724950924222420e-01,3.046525439722793105e-01,4.488169719120529283e-02,1.683224124760507034e-01,6.699508115555928844e-01,-4.176648430413277269e-01,-1.073509051306695383e+00,-4.163159464446334335e-01,-2.023518207878456099e-01,1.972844245151920695e-01,6.505943886047507729e-02,4.489961458793936266e-01,-2.153470352336569749e-01,-5.790687991817942276e-02,-4.892973327695161467e-01,-5.656973367890806292e-01
1.256486288930609013e-02,-7.686577590251200132e-01,-1.100962948363454652e+00,-3.726064050723387061e-02,-4.499542628379513132e-01,1.276862635384494460e-01,1.338892406927048251e+00,6.954910992238720890e-01,3.195269370214383065e-01,-4.272341759828466867e-01,-1.818617849804076425e-01,8.978246373032920669e-02,3.378963748706569348e-01,5.171008600935024235e-01,5.347646436635196121e-01,-1.175339893695796951e-02,-5.425314337358412564e-02,-1.959824437021908672e-01,-2.408533664590194190e-01,-7.402152902473141394e-01,-1.991831774786796683e-01,2.625898974243773276e-01,-2.539985326260980614e-01,-1.061906493914419464e-01,3.162338574935370072e+00,-6.285588401198527464e-01,-6.358573590415748100e-01,1.533099286590509369e-01,-5.124540286260086397e-01,1.232685038588141380e+00,4.677266710684740425e-01,-2.844078967680340742e-01,-5.881940984801867778e-01,-2.310537460620245565e-01,-3.723433123646218146e-01
1.699487095094094569e+00,-3.275699470687552795e-02,1.486300905854842473e-02,1.650888542664834757e+00,-1.532965628512480416e-01,-5.440727530060950334e-01,-5.085875113454835228e-01,-4.453551063814161215e-01,5.434431614293259161e-01,-1.076471850699207561e-01,4.973436439230068395e-01,-2.461119855001333567e-01,-1.970655304698049060e-01,4.409242876008657164e-01,-2.715230939745530980e-01,4.281624698765025827e-01,-5.493577550019795863e-02,-5.202738353557310319e-02,-3.032773792437243876e-01,-6.681834258583072561e-01,-5.109795399606225086e-01,-3.559974135539960560e-01,-7.251920591599394506e-01,-6.912413557339305292e-01,-2.479822800201982869e-01,-1.801813977123393751e-01,-2.928496862258186395e-01,-1.038983123257028129e+00,-4.353966522358684310e-01,4.343065570433473077e-01,2.297987328334685220e-01,-5.796988556028044304e-01,-1.539789257851433835e-01,-3.444670519938484166e-01,-9.548399809759204881e-01
-3.767248830041064478e-01,-1.105069536999174540e+00,-1.324128139847855268e+00,-9.150982157567093545e-01,-1.860234953903918687e-01,-3.206170785816949143e-01,3.187885180171171839e+00,-4.069171357216773144e-01,9.287426694800390292e-01,1.919972188865714857e+00,5.059590570656127273e-01,1.615867807653453614e+00,-4.676081617848869776e+00,-3.206048348042370155e-01,-7.119432982908317775e-02,2.625108451452269342e+00,-5.061797093206217568e-02,2.915099954707633390e-01,-7.456490434065338180e-01,3.526786564433608717e+00,-5.489243488521595715e+00,1.978030073042514880e+00,1.187454855470231996e+00,-8.110936728512025962e-01,-8.907320526894768609e-01,-8.662699607870181229e-01,-4.014578095406012848e-01,-1.126192028658693056e+00,-5.124540286260086397e-01,-6.362441228700468354e-01,3.823514601211647213e-01,9.404514000472197210e-01,-1.376252322195742894e-01,-1.267803053543143099e-01,-2.490957449479135055e-01
-5.281153397404338978e-01,-4.532717171744437001e-01,3.868049948658829895e-01,1.313258706030420830e+00,1.397442244936375200e-01,-7.408947562712564494e-01,-9.350249106527684650e-02,-1.010105213284431480e+00,5.922419795045408275e-01,4.751366801815277152e-01,-3.934857770183344261e-01,-5.979647426661802712e-01,2.122651151762840888e-02,-6.865888754328034471e-01,-1.966155507080159515e-01,6.326403496205232901e-01,-5.107333909042347658e-02,1.403698091022447247e-01,-6.528380706113022514e-02,4.657287455443499535e-01,3.691499485734531238e-01,2.863400568341487040e-01,1.175211519354344980e-01,1.763082799456418881e+00,-3.690483524060085285e-01,3.213958129635757777e-01,7.565015654151184821e-01,-3.505957501995666803e-01,4.369755154177192291e-01,-8.332701637884463997e-02,-1.790986627176938961e-01,-1.027277803261799516e+00,-5.568545019312271666e-02,-2.056613741745230428e-01,-3.575124762133964351e-01
2.698300162609910610e-02,-7.476320229017415775e-01,-5.058557710717195288e-01,4.860656062761075646e-01,-1.234060413685715174e+00,6.291489747521231690e-01,1.029572890297518306e+00,-1.304105068397870326e+00,-1.660248066083050422e-02,-5.977608453914591558e-02,-3.977460885448872441e-01,5.193813958133470798e-01,2.695365517446816628e-01,-1.414257193844503435e+00,-2.155274752139610117e-01,-3.510662764661287016e-01,-5.420081087654985558e-02,1.380588617928037512e-02,1.083503157005321960e+00,-2.557623415400342437e-01,7.800955610496019821e-01,-3.516984167676691642e-01,5.578565378925280926e-01,-5.135675594577929770e-01,-4.834204736236341615e-01,1.097496983085657796e+00,4.359996810038352377e-01,-2.744569183804483892e-01,-5.124540286260086397e-01,-8.075120346216304590e-01,-4.351973443795356111e-01,8.428489295804232617e-02,3.416236563178604579e-01,-1.441385871191241952e-01,1.925620449151607794e+00
5.504723465312012509e-01,-8.090918669546939279e-01,-9.149919554597873983e-01,-8.910745543038761651e-01,-6.983895525014210959e-02,-2.666371762689893621e-01,-3.226157869925224547e-02,-3.080493369839683998e-02,7.087704429859893462e-01,-1.278727057876583695e+00,4.350542147378916868e-01,2.456097676824627873e-01,-1.505416597950379742e-01,-1.973014428131883546e+00,-1.894902598615913758e-01,-1.072322496213071602e-01,-5.380509343297800590e-02,-6.795187635160745421e-01,-8.202854666994519039e-01,-1.986049445473421493e-01,-6.180691157467533420e-02,-3.458838563073957650e-01,2.902658575579458167e-01,-7.178918943292472710e-01,-6.135657499800715176e-01,-4.969163821841516837e-01,-3.222483327303506395e-01,-9.557766994262872906e-01,-5.124540286260086397e-01,6.752109304882629726e-01,-3.614685578388666110e-01,-1.406788452034017700e+00,-8.509428495292784556e-01,-2.521583278936845307e-01,3.311702331297092350e+00
7.190536609921664990e-01,-1.504558523343364485e+00,-9.893803526212542332e-01,8.090980231481095797e-02,-5.735829493665894896e-01,2.843644928540832950e+00,8.565937429587443530e-01,6.563940486478935243e-01,-2.270617949184984941e+00,-2.762167733153635396e-01,-3.439519849376681537e-01,4.510594103536334776e-02,7.911476002717613212e-03,1.330435470739542714e+00,6.742402231812264467e-03,-1.667003445087981817e+00,-5.138844552648343111e-02,-8.274397425205179957e-01,-6.756818418586036934e-01,-3.810585944687366888e-01,-5.762957349986373989e-01,-2.540705434974068200e-01,-3.813279450314083219e-01,-8.181176046287410575e-01,1.261506035382958524e-01,-4.812492861063193128e-02,-5.666554320379492138e-01,-6.188231088092789323e-01,-2.805378972007865901e-01,-1.856537185711679694e+00,-2.178766032147582798e+00,-8.196522863087711830e-01,9.107217854254056055e-01,3.755829259422118205e-01,-1.119606295457389100e+00
1.122761545622372514e+00,1.733404839656911056e+00,8.331353778346843875e-01,-7.125203137760612870e-01,3.302980207991791373e-01,-7.764090165558815704e-01,-1.111494330720846913e+00,2.504034540779723206e-01,5.495555102394962255e-01,6.541790216766182331e-01,8.203324891955490195e-01,2.608432564048006053e-01,2.094918413740354257e-01,-1.123349907807677850e+00,-2.546295498674953639e-01,6.408805672330334380e-01,-5.340907905494151481e-02,3.089183856481063084e-01,-5.752559293714656352e-01,2.718345247625671424e-01,4.598593923122605287e-01,-4.191286315769583715e-02,6.618135488560307200e-01,4.615713669869246361e-01,-6.665119074165499757e-01,-9.656619842983317492e-02,5.952573817307034165e-01,8.903123282563200902e-02,-5.124540286260086397e-01,5.007086698534322089e-01,7.750885787313981368e-01,-2.727924650790106709e-01,1.177091537946114846e-01,-2.807287479652510465e-01,6.970177544150237825e-01
1.468796875305405703e+00,-2.009628836939028051e-01,5.355817891888167148e-01,-6.956388219443405685e-01,-9.816019066745971244e-01,-1.011818917465159284e+00,-1.474831097709668581e+00,-1.268154043067825310e+00,6.985567755464520134e-01,-8.691115798204652743e-01,2.367785429845091771e-01,-1.287103696028568889e+00,-4.734874399771082931e-01,-1.716913057232819728e+00,-2.568022251258563204e-01,3.017814889557880464e-01,-5.485360533681448575e-02,1.425397878706425592e-01,1.180267138527598680e+00,1.909662199932685434e-01,2.155028170289761680e-01,-4.550932954057141377e-01,2.309326213095347913e-01,-3.463326669614394393e-01,-8.085469267154813400e-01,1.267817358808112464e-02,-1.478696314462783767e-01,-7.884443100555141304e-02,-4.862013776351609140e-01,-5.752115049643274219e-03,4.008654362790148862e-01,-1.607696846970967097e-01,8.689987192084958068e-02,-3.753018407233062459e-01,2.545649770390730815e+00
-2.243045592151513556e-01,-2.805603133038353514e-01,-1.578243414948566903e-01,-1.170732234922765569e+00,-7.056698095221595191e-01,-1.004449624699434995e+00,-6.157864830657380217e-01,6.909043753668541177e-01,1.811041473695263193e-01,-4.420235719617601200e-01,3.767620894275950927e-01,1.199175278531120353e-01,2.296105809348966964e-01,-9.074671121533345319e-01,-1.037435676932105949e-01,6.499365207678536871e-02,-5.576937217222091570e-02,-3.774711288962401823e-01,3.081523099370361285e-01,-3.419774260389765730e-01,4.035415418442500068e-01,-8.233036311622625725e-01,-4.232299791367889752e-02,1.604019317837270253e-01,-8.870053242714579511e-01,-6.963780209033899604e-01,-5.492434600220307273e-01,8.911130421064806795e-01,-4.846678219671008980e-01,1.069839969551871439e+00,2.841802696086642155e-01,1.868787053232776607e-01,-9.011129584210259003e-01,-4.776759000365184415e-01,1.880269456334525913e+00
-3.190523280569343978e-01,-1.441481314973229289e+00,-1.286933941267121684e+00,1.484357696416936934e-01,-5.172487077929219801e-01,1.194172642112358851e+00,1.677580842918110493e+00,-3.111634363989188579e-01,-8.841147001954505757e-01,1.102719176405149826e+00,-1.944757997513184566e-01,-5.903462727260055942e-01,-3.444177322673255048e+00,1.185725904658235352e+00,6.779739604304109261e-03,1.859025169682630152e-01,-5.134989431760541428e-02,-4.799937584427231840e-01,-2.751899025773428820e-01,-3.398320420038242751e-01,-1.918587089696706549e+00,-2.006894197592853590e+00,-2.913588971691944529e+00,-7.688817227058799553e-01,-5.734961470795645333e-01,-7.200726787023493669e-01,-1.497705839877448319e+00,-1.405548866167542599e+00,-5.124540286260086397e-01,-7.203657522502791011e-01,-1.545961750557932390e+00,1.823172527901365803e-01,-5.606913940749378433e-01,-1.082859452802348715e-01,-3.275383833934624178e-01
-2.299220158658500102e-01,-3.194715782074902810e-01,2.008340019622157080e-01,-6.626431788187046035e-01,7.702683589109508844e-02,-3.130911776745208819e-01,-1.879376350900677339e+00,-8.839537092197602419e-01,4.982946334739649097e-01,1.699676318589701529e-01,5.458354822148575591e-01,4.867153753141971184e-01,5.663215707669466692e-02,-3.115903155671668201e-01,-8.624753382249425449e-02,-4.986276788201424726e-01,-5.419670680827487486e-02,-8.649728580032128855e-01,5.731882953055715824e-01,1.750140911066616622e-02,5.809938317945756436e-01,6.231268481384259067e-02,4.650454070470864121e-01,-2.082802649644781845e-01,-6.679880905793517121e-01,1.944130011246845979e-02,-2.282060666124915704e-01,1.500552447865159733e+00,3.724933001728579995e+00,-6.559473729132704323e-01,-5.801717648845309272e-01,7.533706943842560788e-02,6.385123700485259013e-01,-2.824373088724834932e-02,4.697247266441373914e-01
1.512008122815473865e-01,1.350089496484551121e+00,5.870814487621399680e-01,7.311834454632451519e-02,5.668008208416609461e-01,-7.560294886981561158e-01,-5.009675434593634236e-02,-8.632612599336729753e-01,-2.178226536562064275e-01,1.921107663240110286e-01,1.405509946138662758e-01,1.596867574400455958e-01,1.618140954696752898e-01,-5.261501837791264791e-01,-1.836135661163482702e-01,2.523280658191720538e-01,-3.684993393802338257e-02,-2.768018516067050627e-01,-9.268701297651745982e-03,-4.608952829154429054e-01,-8.603493715789890806e-02,-1.370938741069978317e-01,2.790362378163869228e-01,5.112100300610926684e-01,-3.843303068436177972e-01,4.319523562830254737e-02,1.225449922375833056e+00,4.846556725606191440e-01,-5.124540286260086397e-01,3.737923800825163623e-01,9.163451733040886005e-01,-1.189917893019477368e+00,-3.179167740379227891e-01,1.213545884740869774e-01,-1.680100491610196922e-01
-1.126468097317345984e+00,1.586224686793262117e+00,-2.083021824258521615e-01,2.666062124637385011e-01,1.824256508664816367e+00,-9.430258559821330655e-01,-2.858064419521943456e-01,-1.158427916850792716e+00,1.131545702597982039e+00,-2.000507678943616308e-01,-2.849022873523262556e-01,5.348349721314005212e-01,7.244546718544475628e-02,-1.584047939309596753e+00,5.376967657924176525e-01,7.069529540505411491e-01,-5.439331570788074471e-02,5.717004015593680766e-01,1.239572209208844145e+00,6.307194697422118246e-01,-4.579040441472689293e-01,8.191252668012977134e-01,-5.541543697996870188e-01,4.666258750179625436e-01,-1.614493453950805457e-01,-7.271535185210875607e-02,5.318699497872941828e-01,6.303297277277725152e-01,-5.124540286260086397e-01,1.222720326033702287e+00,7.239224467947501518e-01,-1.124963370027667553e+00,-8.085156568530814658e-01,-5.380034134635447440e-01,-1.369712184982984360e-01
1.512008122815473865e-01,3.554104414170336512e-01,2.089154852984067556e+00,-6.086342101962415319e-01,-5.511841998265564202e-01,-6.620486607040041438e-01,-8.177340675453408370e-01,1.163749109571243112e+00,-7.239529364244509102e-01,-1.000364602468230668e+00,3.755209164116354859e-01,-8.399627359529579507e-03,7.072534462975216263e-01,1.158144498180593729e+00,-1.517422022599300424e-01,-3.323516349254889146e-01,-5.358993308058711269e-02,-3.834034083582677499e-01,-8.517268606320157476e-01,-1.914449365622484356e+00,-1.014892319356265116e+00,-2.865540775089977288e+00,-2.359190080238574794e+00,4.178436038814249687e-02,3.601365861923017109e-01,-1.091078847734368723e-01,-6.318966435298829509e-01,-1.035734205835646904e+00,-3.257993970093612801e-01,-6.661520243825309606e-01,-2.722597010472431744e-01,7.443649275735984006e-01,4.021430031371629465e-01,-2.558979174256710287e-01,-8.560969817279477923e-01
3.730183313091330333e-01,2.826290471438006602e-01,3.868049948658829895e-01,5.535915736029902723e-01,1.589260077464630383e+00,-1.090207220852281500e+00,-1.626991908836365130e+00,-6.546260444781183407e-01,5.322766492581816333e-01,6.806047452264268882e-01,1.164898375099582273e+00,-1.138155485261321820e+00,-3.433948495709673865e-01,3.787787677101073780e-01,-2.509020623474055300e-01,1.587790869922652837e+00,-5.348973657283064703e-02,-5.613942601066602700e-01,-7.385065941102869624e-02,4.405211451278708834e-01,3.996340879790919454e-01,3.515355623756008518e-01,3.926552517692929317e-02,8.447076419536143632e-01,7.713757532417941931e-02,6.069541570303262912e-01,1.458254307614087031e+00,4.292104200760004651e-01,-3.574889875545266826e-01,3.105212852787644917e-01,8.763626766484965414e-01,4.443983187026022685e-01,-6.496360599975857797e-01,-3.339536501573838745e-01,-4.165122190420588177e-01
4.883634412034775218e-01,3.457515201773941005e+00,2.469680115386954977e+00,3.347478471752763696e+00,-8.524854087966169391e-01,-2.536409442431440397e-01,8.288487939250617151e-03,-1.346060490862096115e+00,-4.051075369124403913e-01,-7.089561780914375166e-01,3.310413637107267187e-02,1.075484197622440519e+00,8.104430453549017477e-01,4.193170334081853246e-01,6.289848286144085476e-02,5.001233922096549600e-01,3.380552620867482636e-03,-2.205129934526160740e-01,2.720744245938355177e-01,-5.887969696186734492e-01,6.583199470247117491e-01,-5.003716657718253469e-01,9.141196184865030272e-01,1.756333339673914473e-01,3.492052545370064043e-01,5.489776218264598162e-01,1.651827565751839755e+00,-7.179190868075218113e-01,-2.553941098898092066e-01,1.791702968390773698e-01,8.124912594594707604e-01,-4.362882543920569844e-01,2.357081515984219278e-01,-4.736813245341487955e-01,-7.675168388725626956e-02
8.465555657327154815e-02,-7.085842272440388001e-01,-8.751410284090016534e-01,-3.839341334800692729e-01,-4.881342557730376092e-02,-1.280234646468482174e-01,3.176648213199599891e-01,-4.028993160981102495e-01,8.116685099836797868e-01,8.587246055798508637e-01,6.755843398773263564e-01,-5.424830033276115127e-02,-4.584314526061648576e-01,-1.262787580737681603e+00,-1.775057072689443793e-01,-2.674791033401385243e-01,-5.430104699361816556e-02,-1.093994800231781750e-01,1.196264367172829024e+00,6.407000221318793765e-01,-1.032168861747433247e-01,9.546746151058908003e-01,-8.183118641667158633e-01,-6.257801096841273392e-01,-2.940473962731233737e-01,1.003785417067349028e+00,-2.526494685757342817e-01,-6.541739226990224143e-01,-5.124540286260086397e-01,4.501381888663927300e-01,-4.280650289765825511e-01,-3.419101375425726563e-01,-4.612895547616418512e-01,-3.768882301775690613e-01,2.357803176501478859e+00
