5.173248476022973552e-01,1.293777443162458241e+00,9.067842110041701709e-02,1.926059352124019464e+00,-3.835419572064015931e-02,-2.782177821610783419e-01,3.232997293913270065e-01,-6.095206613533603601e-01,-1.824107147638019677e-02,1.013314919649223267e+00,-6.609273565108285398e-02,9.767150043558396888e-01,7.443261485957055612e-01,7.909608265583281117e-01,-2.256965981168633784e-01,3.329580768390593137e-01,-6.332068003654582611e-02,3.256490947002344538e-01,-3.660125072657893774e-02,-1.337545634372903046e-02,5.183846799782092507e-01,2.355473944794912455e-01,5.619074095598501281e-03,2.837450915679799457e-01,-2.912410512885940661e-01,1.145872578801112818e+00,1.642531485311878647e+00,2.124702784979891845e+00,-5.685624284137043016e-01,5.831702517509727013e-01,7.938576618555819309e-01,-5.436519932389448639e-01,-7.860277186022504581e-02,1.040351358529444797e-01,-8.194673867959511027e-01
1.117423488341626886e-01,2.083578038879528860e-01,-3.861801614670089255e-02,5.326671438043401041e-01,8.878013354040528160e-01,-4.607711639975329287e-01,2.335249018396199361e-01,-7.119524553585971915e-01,6.065736775590638841e-01,2.100264623744814985e-01,-8.288063247833302727e-01,6.465245141308640919e-01,7.462342822170385803e-01,-1.087222703966004012e-01,2.015629023221101046e-01,2.554194484508215623e+00,-7.229855145772021152e-02,1.746328753869516692e+00,1.046811932208299156e+00,-7.761312310737328302e-01,8.146543490049811265e-01,-4.686088690435332715e-01,3.622727269030539543e-01,-3.494446866605683821e-01,5.067015806199470784e-01,6.932424560022147908e-01,5.394368540729573835e-01,-1.137714888287427284e+00,1.170136888662029584e+00,1.275769781218226484e+00,1.087547645920379003e+00,2.737824142976612585e-01,-9.049110774215832764e-01,-5.969805444729202604e-01,-5.311653909206792701e-01
-3.252482761144923074e-01,-7.251559327911297204e-02,4.791492425059162841e-01,-5.343949432658418042e-01,1.144451403675830425e+00,6.572993148013587250e-01,-4.502325023179764574e-01,9.725371366289350950e-02,-2.718195467006194188e-01,3.622514791566955883e-01,-1.006568160700124087e-01,1.162176412889412980e+00,8.822337949654117661e-01,-4.675021872927611483e-02,-2.380817021102366593e-01,5.636836707762202803e-01,-7.123162173389890883e-02,-1.031360626971356886e+00,1.053795805072370653e-02,2.241833555163718295e+00,-2.094918470764763452e+00,2.197836079935413522e+00,-2.163599461050424555e+00,-9.649258154458901782e-01,4.394462336334601371e-01,3.212986379399398018e+00,3.304225694705518634e+00,8.854025090292676481e-01,-5.685624284137043016e-01,-1.975653683870676636e+00,-2.408585759662182912e+00,3.235545629525194977e-01,1.881720993441028167e+00,-1.083047772179176749e-01,9.293584826811653876e-01
-3.627188235851963038e-01,-3.847593502360323048e-01,-8.753088702287975531e-01,-1.588471644833703289e-01,-4.963823836448053028e-01,1.440225867580174901e+00,-4.985716975042723265e-01,-2.637317822871137474e-01,-2.033640096314473400e+00,1.713368391157502058e-01,-1.362592513330510013e-01,1.361292346738016024e+00,2.921146259393733180e-01,9.908815649444888685e-01,1.210780111585237073e-01,-6.225963505532992048e-01,-7.424785651771959039e-02,-8.978905416196304445e-01,-9.715967947502548996e-02,-1.888617705200830832e+00,9.934363171770435041e-01,-1.633180544834771597e+00,7.347023035618985842e-01,-1.014916103508190615e+00,1.761421276309104167e+00,2.991642898453420241e+00,6.025065589335737215e+00,-1.614643723984527934e+00,-5.685624284137043016e-01,-7.960845790116490017e-02,1.156622993560323165e+00,5.874474173752270989e-01,3.487949684285096552e-01,-2.441453643963981679e-01,-2.182879434357965220e-01
6.901669206380962596e-01,-9.394005979419471630e-02,1.934372554887155704e-01,-7.197225953824424316e-01,-8.473919632597110008e-01,-6.765741894659733635e-01,6.898705488446427170e-01,8.625205133807521962e-01,5.469882263435563718e-01,-3.483011809642112544e-01,8.890802313956815139e-02,2.717264202467724928e-03,9.460671846197301615e-01,-4.137466499263454112e-01,-2.658902160315640417e-01,2.535203928162441112e-01,-7.124483024309005708e-02,-6.031047097637602938e-01,1.109114627145375342e+00,5.655238918038710816e-01,1.144697932351673719e+00,6.559784235923551421e-01,1.122442799269145475e+00,-6.643490865426865399e-01,-1.993295723921679752e-01,-1.622409882345125842e+00,-1.157342180113278829e+00,-4.291853164689748423e-01,-5.685624284137043016e-01,-1.206539220992928207e+00,-1.195833641377428203e+00,-2.844657034189065903e-01,-1.924721880398017337e-01,-3.676207500742809109e-01,1.524728848136427839e+00
-2.334120650133669539e+00,-2.637165008410346512e-01,4.071711945515096853e-02,-5.827225651493307401e-01,1.958406016060432409e+00,-9.950487466819907256e-01,-1.734992557937563573e-01,1.551727332938925175e+00,1.256239484837536668e+00,9.381864782265765257e-01,-1.175199396072634794e+00,-7.940338802199856660e-01,7.693001335400926344e-01,-1.245395828317858777e+00,-2.743549834586287983e-01,8.408348838315002904e-01,-6.340511846751864522e-02,1.803132865568272125e+00,-6.216896612547265777e-01,8.676469202761667443e-01,3.060712403745304844e-01,1.105924803257917866e+00,3.404967732957375759e-01,9.771274421088483875e-01,-1.091304309841499620e+00,-6.124787665200847053e-01,-3.859400131754907037e-01,1.584396582523001085e+00,-5.685624284137043016e-01,4.913954152682378229e-01,7.477132169325392264e-01,3.503141961519264380e-01,9.276735169226034694e-01,-6.913548764216870257e-02,9.258491090102544119e-01
5.585460965886821505e-01,1.545165958939968442e+00,1.736038965676486079e+00,-3.780467178425094832e-01,1.486615566310900860e+00,-3.589350209139992587e-01,-3.191371009511856927e-01,1.014009484829920815e+00,5.190018834703277184e-01,6.823701096315363257e-01,-9.202130692232144415e-01,6.624996871259802855e-01,6.653541825146382926e-01,9.715402854089814078e-01,-2.669268140089508523e-01,4.160285322392168889e-02,6.354525204890704160e-01,-4.156982186761347675e-01,-8.774565277016164178e-01,1.036008008504363920e+00,6.720829350846001526e-01,7.786644733333936141e-01,4.069770924910596221e-01,2.459027837687826623e-01,-3.157982791627380603e-01,2.717895915498471648e-01,9.874281471050599945e-01,-9.644776822855583021e-02,6.580262719768273927e-01,-2.975481570303655232e-01,4.194899942557026584e-01,3.420994252033040528e+00,2.990011033001005014e+00,-7.647915612668575447e-01,-2.562456146563892867e-01
-5.908925770701221047e-01,-3.522636963870157123e-01,-1.056958858286094927e+00,4.895361942035747482e-01,-1.241395434898900030e+00,-5.539524809994621490e-01,1.622596267938868131e+00,3.097836385508473400e-01,9.711242139542145546e-01,-1.167635702387293417e+00,-2.973506340252247138e-01,-4.656876907258076376e-02,-7.323125614006856798e-01,1.333902731482800252e+00,-1.847568327056205162e-01,2.705579370756782676e-01,-7.279638882513728149e-02,4.946217436530762068e-01,-7.123045961514598012e-01,-6.553883351956903969e-01,4.664271145463341761e-01,-3.037135424033698405e-01,4.348590461802317453e-01,-4.815805297169651333e-01,6.197001705571101304e-01,-1.013032900277427650e+00,-2.913636087646093165e-01,-1.498684556089546538e+00,-5.685624284137043016e-01,1.361677033313820395e+00,9.695838841130360874e-01,9.344116245551356559e-02,-8.720883754673965926e-01,-2.732243740112129671e-01,-8.490666441637093609e-01
9.604348389425216848e-01,2.028061231429580058e+00,1.368266076039276857e+00,3.259903811381141825e+00,-1.080342928803627700e+00,-5.180872148422224210e-01,-3.955739207763332432e-01,-1.335245338658278547e+00,-6.732112128253070482e-02,5.310231650924051444e-02,-6.260632218983903652e-01,1.055884602934177297e+00,8.059215794996952287e-01,-3.134576737507064892e-01,-1.723446006306635359e-01,3.368119975568805158e-01,-7.362052633056542783e-02,-7.388973153085733880e-01,4.283231551227200118e-01,4.667753477328331208e-02,3.040460660402483639e-01,2.176776042551317181e-01,5.623331967791580510e-01,4.214474725142591804e-01,-6.586732727223573169e-01,1.300239571777323799e-01,1.094801021255770168e+00,-8.043214066988932931e-01,-6.964396005991135841e-02,4.403352984769568490e-01,7.474914379992818603e-01,-7.084384117010255055e-01,-5.339617397885478706e-02,-2.588491960457833252e-01,-9.093022000243859981e-01
-2.717199508091472371e-01,4.050671022300472157e-01,-4.597858075646233389e-01,2.257169075151410076e-01,1.197800102226180968e-01,-8.665113259255451117e-02,-1.960387547184138102e-01,-1.391763064240314207e-01,-1.878283818232281965e-01,1.165250363489178431e+00,1.342941459002153504e-01,5.417962271256057116e-01,3.873709869531048733e-02,6.010880705123409218e-01,6.457979959637891731e-01,2.484066760165808685e-01,-7.446921750284367369e-02,-2.121099572297547586e-01,8.547592923280947219e-02,2.543579472640384864e-01,-3.190497397261133905e-01,-2.581373047152307199e-01,4.434127251323162766e-01,3.408224407550504709e-01,7.407378957797635666e-01,1.119898538634232388e+00,1.247610056174282445e+00,1.724424140509263959e+00,-5.685624284137043016e-01,4.142200841625189867e-01,8.828217387870612720e-01,-1.262499949063995652e+00,-8.260451018514474164e-01,8.095779805946214103e-02,3.723385953217084876e-01
-1.445680087800124136e+00,-1.171142306436213421e+00,-5.647091341064802705e-01,-9.688135594426454666e-01,1.712832529301161921e+00,7.322716043807349084e-01,-6.373910698162473798e-01,1.396610082006459086e+00,-3.725867698064385114e-01,8.126932953940461113e-01,-2.905087605043087606e+00,1.287404941894033927e-01,-4.839671546532029467e-01,5.146267363144793050e-01,4.983121104907969889e-02,-4.115845954001381424e-01,-7.052804941880595757e-02,-7.416270831598071878e-01,-1.013239802244821686e+00,3.510356410332643451e-01,-6.632141158022232530e-02,9.022072032853664103e-01,-2.498183586152897817e-01,4.470635441804578919e-02,2.411703203772510018e-01,2.873530854705389492e-01,-1.043928416183902863e+00,1.931409509332282504e+00,-5.685624284137043016e-01,-6.767047828697948519e-01,-7.489851288114421912e-01,-4.793734349751055945e-01,4.977606361408448143e-01,2.543425581705401894e-01,-4.347842858332398586e-01
-8.287074750684952917e-01,-8.355861509056388137e-01,-1.234852643116401083e+00,-5.472157450440991167e-02,-2.827138632141886765e-01,2.823500863308077702e-01,1.685778799061320221e+00,3.196086284568272484e-01,-1.920975519198677983e-01,-1.626196479432446551e-01,-4.081701502726367559e-01,-3.091356578279431250e-02,-1.614959075455224546e+00,6.788211733624074373e-01,5.332519777555719265e-02,-1.221249231378804534e-01,-6.361229543833676892e-02,1.810847716403281682e+00,-5.452687055771616720e-01,-9.596588652410902309e-01,-1.706752925048416358e+00,-9.387511300355415589e-01,-1.462461570367923791e+00,8.801644010548895780e-01,2.295761239156660083e-02,-2.879236866510723192e-01,-1.015307980100157714e-01,-1.538140885860264317e+00,-5.685624284137043016e-01,4.693559394276207719e-01,-4.460160624347191405e-01,2.927859014586128850e-01,-4.108420663267061679e-01,2.344283898842286773e-01,-3.553352431113412369e-01
-5.392912312780223649e-01,4.153892633463251438e-01,-8.537865344557277192e-01,-7.352907806362051213e-01,4.049039743065335206e-01,-4.597642258161906414e-01,9.061883584819452331e-01,7.996756070360381274e-01,1.237103464651525320e+00,-1.837577617616963643e-01,5.117658738721084788e-01,8.623545077233528700e-01,-3.433864523907557698e-01,-7.752241864912278180e-01,1.737183573419484262e+00,-1.538437869221478127e-01,-7.263227646063039056e-02,6.756679196150608968e-01,1.286279065500766372e-01,-5.847177945547792771e-02,-3.408853260430631110e-02,9.325246294111007028e-01,7.346626597517728896e-02,5.404885994578827874e-02,-7.727872126434414124e-01,-1.161901869284107658e+00,-2.685760447954343433e-01,-2.319912111137846233e-01,-5.685624284137043016e-01,1.660747343519505037e+00,9.396858010541905282e-01,1.458930562481635107e+00,1.230932710115190343e+00,-2.347846402824317336e-01,-9.206284594441409286e-02
6.273478909781483592e-01,-4.305657618698254807e-01,7.344286289091468689e-02,2.673003497061124389e-01,-3.642392183634024505e-01,2.714316266982634285e-01,1.567487974755814029e-01,5.072620237487787120e-01,3.070342088744864584e-01,6.271823267915892230e-02,5.422319428596008573e-01,6.960528994903648625e-01,6.800191223298868159e-01,2.435638917793470914e-01,-2.321904698252432175e-01,1.524293893973713565e-01,-7.387316805779779727e-02,-6.798824275863089017e-01,-1.508760454832668574e-01,1.048382016539835537e-01,9.684573641305748160e-01,8.190683796478741563e-01,4.375706043034051085e-01,-3.315257335781991443e-01,-6.874493226731070994e-01,-2.558208732607303304e-01,5.172641618524702611e-01,1.771477397609607929e-01,-5.685624284137043016e-01,1.802821410795382440e-01,6.377922642985194290e-01,2.664569182575252437e+00,1.975629404485939711e+00,-5.621989676257855839e-01,-4.345882789707797844e-01
1.254757826960731126e+00,2.661172680672065027e+00,1.378204025090717266e+00,5.855005187406272515e-01,-4.418589819898395277e-01,-7.856799483160747943e-01,-8.841705724833590629e-01,-9.577970776258893926e-01,1.098348652268535952e+00,5.880903072050785996e-01,6.301846279047306210e-01,1.444577059821505471e-01,3.935683413942114850e-01,-1.674682909763262340e-01,-2.427029588324073894e-01,5.725470737614671846e-01,-7.213040089293461243e-02,-8.680096575635170009e-01,-6.515215586220501898e-02,1.374517134669445806e+00,-1.106094018520508565e-01,1.382895495271097008e+00,8.965655685919399209e-02,1.872484037971602899e-01,-9.596947074348680662e-01,-1.541371534258861864e+00,-6.235867372206723713e-01,2.962904479734698171e-01,8.070463756959636026e-01,1.338456408332978187e+00,9.344955927629194914e-01,3.577052537371035457e-01,7.105841636963036723e-02,-7.577072751573595832e-01,-5.079227809673194649e-01
-1.373886911045898218e+00,-6.032693829347143266e-01,-2.319974091762145307e-01,-1.545974706708568014e-01,4.680012483689701130e-01,5.576540455404759011e-02,-5.639826386833137750e-01,2.259683651054844034e-01,9.994486069166823652e-03,-4.481089275016178486e-01,5.617357609972489179e-06,3.024844441027556563e-01,2.399726730726254587e-01,1.695178075463321388e-01,2.585595537249862352e-01,-2.477355219436236378e-01,-7.378726328445145421e-02,-7.452457194038402122e-01,-4.633902430587261700e-01,-8.463131838537145679e-01,1.287074161812248319e-01,-1.682475366618528811e-01,2.768163310850914050e-01,-4.381684286087769720e-01,7.070567672000462878e-01,-3.819001181096319253e-01,-1.653862106061352311e-01,1.257992345321348626e+00,-5.685624284137043016e-01,9.281606007504977773e-02,8.011030775240590707e-02,-8.575704006338766838e-01,-5.416954025991055355e-01,-2.501608660624598038e-02,-4.904151815878590170e-01
-3.598082893924576808e-01,-7.027935035483791060e-01,-1.311946942556421414e+00,1.367971047147134689e+00,-8.968585394658759036e-01,7.640223394947714963e-01,1.742170002029631792e+00,-1.188191672241234009e+00,-2.397836597139244019e-01,7.098998564028408120e-01,3.160958189492791282e-01,1.002396873104679287e+00,-1.049735013138168860e+00,-4.273067593695029781e-02,-1.427389872976505547e-01,-3.683054021048342008e-01,-6.818954286403101916e-02,1.225706072494192611e-01,1.468204438797864331e+00,-1.327695892949284362e+00,5.267781738237365952e-01,-4.110574893261371154e-01,7.986334610292579184e-01,2.304264408933780206e-01,1.115902872703969706e+00,3.854920251893842464e-01,-5.643726016051818506e-02,-9.781034103845056560e-01,-5.685624284137043016e-01,1.702269473349596884e+00,1.266174123710264721e-01,-7.274217392873250088e-01,-7.022453502290492144e-01,-6.111786059361846990e-02,-4.403204704673333025e-01
5.492200221573734220e-01,6.264905987656209652e-01,2.790321249303153284e+00,-7.275066880093237209e-01,-1.237967406676054871e+00,-6.919178422576385268e-01,-2.482248817196582191e+00,-1.959967432139472776e-01,-2.235541239633253296e-01,4.827145949630291533e-01,-1.776056923821625610e-02,4.425281787459829919e-01,-1.336447254214907510e+00,-2.772825604898940810e-01,-2.526136983628716748e-01,-8.730298711536869927e-02,-6.808167629493439010e-02,4.868984358613747537e-02,-7.082423526475312148e-01,1.131028778240440680e+00,-2.728555173955896640e-01,8.374443861185192350e-01,1.128577201922943696e-01,-4.693655580510731617e-01,1.435849982086917720e+00,-2.210704795563773750e-01,7.276285265857135309e-02,3.296236330250402746e-01,2.439309600804506317e+00,-3.182160563245783336e-01,-9.049262152825522654e-02,9.604497392448116955e-01,1.030019108800758421e+00,-5.097957574147610194e-01,-5.469600877731212174e-01
-1.254792500648914233e+00,-1.380069780224458142e+00,-9.244650497926898414e-01,-1.152096507086422417e+00,4.487550487056530257e-01,1.183692036587575602e+00,-5.351306009328908875e-01,7.325594861408674108e-01,-2.576711728938816948e-01,1.284280750801880089e+00,-4.890416248223845019e-01,8.173183929208474030e-01,-2.125596439242334323e+00,-4.385215973435799830e-01,3.264900299064547040e-01,-1.676686711919892714e+00,-6.513814949459038883e-02,-9.035217413337396364e-01,-8.299481145127644011e-01,9.337711205102344758e-01,-3.724904860200743961e-01,5.767261100737524071e-01,-4.943568539726379552e-01,-1.009631486001084433e+00,1.181735840939585058e-03,-1.338036106456465084e-02,-1.601711208341490833e+00,4.760891630252208628e-01,-5.685624284137043016e-01,-8.198564893009947507e-01,-7.583985800105179642e-01,-1.511349146360512208e-01,-7.181370081775647618e-01,7.041847723958120087e-01,6.563643903809514013e-01
-2.316172355945112837e+00,2.514671823355831837e-01,-2.101802468857053019e-01,-6.916998619256695680e-01,2.297961998395645633e+00,1.524844581369375618e-01,-2.449915042693522615e-01,-1.382783268828827739e-01,2.696748584626445372e-02,-5.573981341441029969e-01,-2.472063651871618362e+00,8.497426092487071481e-01,2.664040326463294472e-01,7.442696672182296247e-01,-1.286734960806960315e-01,-3.632046965438177066e-01,-6.773426884396055447e-02,8.183773356834145307e-01,6.252803594497243767e-01,-3.109171818360429440e-01,4.024242760159749306e-03,-4.920954011483004709e-01,-1.228610570991231360e-01,2.436758331782135079e-01,1.286042989477197196e+00,8.184594356388990022e-01,1.039495837104433162e+00,-5.613817674216793341e-01,-3.429009312158307066e-01,-4.176640602668649782e-01,-2.586190517115726645e-02,5.712929852853924073e-01,1.989016778924830309e+00,3.804150536379443670e-01,-1.551812628088018904e-02
