-8.264067596676033522e-01,-6.575673832186770262e-01,-9.827956770200215741e-01,3.246328502816054340e-01,1.366919796101430107e+00,-2.033844416414031020e+00,-2.367158236152297479e-01,-1.012652923884845402e+00,2.732928899275939738e+00,2.733577661952137472e+00,-2.600189600231227471e-01,-3.833374316003731463e-01,1.121218635620527260e-01,3.818488759290864509e-01,-9.759456916252789993e-01,5.626427256710098135e-01,4.222668478217563304e-01,-2.294332680451873982e-02,-1.484519374868965014e-01,4.481443906559136325e-02,4.003564167418691699e-01,3.155471452308571401e-01,7.933751852712304098e-01,1.687711214037866947e-01,1.602343924271544193e-02,1.298430628322921332e-01,-5.957230856196643609e-01,-8.040234542889798663e-02,-8.445786851233743064e-01
-8.732715478160115730e-01,-6.017839441873815698e-01,-5.998547878304554271e-01,-2.239378966313562425e-01,-1.086597450924908087e-01,-6.375623164043774382e-01,3.448433795940130109e-01,-5.631459321621220537e-01,-1.452553536454176619e+00,-1.070610220667342016e+00,3.405191795106080610e-01,-5.361442401671976388e-01,-3.908588988220724203e-01,4.808015953355739280e-01,1.962643885979542258e-01,1.796030699301211175e+00,-6.517462277444771024e-01,1.381579511175613062e+00,-3.193875477285575415e-01,-4.086293368464666842e-01,8.631653352412817226e-02,-3.671536844353593398e-01,2.313241118403684737e+00,1.017727453582625508e+00,-5.369996212697041305e-01,8.909939874992977016e-01,-3.489874106782860086e-02,-2.907686976374605492e-01,-6.717343016088798135e-01
-5.386850101250465483e-01,2.460375066151070378e-01,1.831800323223374827e+00,3.219089091165939776e-01,1.076411251172701755e+00,3.722837128172130083e-01,9.019001085620483860e-01,8.871687651442375921e-01,-5.573333575087134895e-01,-3.200970962596970670e-01,1.045254087375299346e+00,-6.252272162725672766e-01,-2.238856406272716759e-01,-1.657941092530472060e+00,5.878626347121239659e-01,-2.323325641760564941e-01,6.428846388876879869e-01,3.046706279207848089e-01,-7.256437394943743291e-02,-2.920724384284356101e-01,-1.135753694031638839e+00,-1.824451971010239815e+00,-7.409503051697788889e-01,2.093821299701277283e+00,1.453666791162687266e+00,-9.613751551373314053e-01,1.538375700358235232e+00,1.175378637893536443e-01,-7.232985914829686003e-01
-6.598908732795729648e-01,1.469800266375586029e+00,-2.022434455174459966e-01,3.979821403866941498e+00,3.477847574776599782e+00,1.180734424983929554e+00,6.796688485147706071e-01,1.211825654137216768e+00,1.334752190720680520e-01,9.763081247597706902e-01,-5.215597121945604597e-02,-2.799257730140449207e-01,1.449488401587397890e+00,-1.203678177698998403e-01,3.778123700913488259e-01,1.700727273775377135e+00,6.429071476928557294e-01,6.941746909749076933e-01,-7.131027846806118342e-01,-8.597911996231246690e-01,-5.003132802833601955e-01,-2.837820727403692067e-01,-4.343201709416061318e-01,1.456428740125634835e+00,1.598089588132103556e+00,-3.884210968770828165e-01,1.893049637528058937e-01,7.643092934799089466e-01,-7.656674000104555233e-01
4.015991565757396908e-01,-4.825890916936078079e-01,4.940882502095166745e-02,1.394534785250533815e-01,-7.615210547095251359e-01,8.775118609581422646e-02,9.432995603633038684e-01,-5.797895720645362960e-01,-8.846391505426099977e-01,-4.128230949690986362e-02,9.919277934276349296e-01,9.126225230176414627e-01,-4.306164212337790231e-01,-2.403779503065756329e-01,2.925117811399679524e-01,2.040009016781735851e-01,-1.278276976294680789e-01,-6.794626460445594152e-01,-2.427230779641855185e-01,-2.452441731550020210e-01,5.503549165090624445e-02,-5.352752067148471016e-02,-5.160512400720271842e-01,-1.133969441342162349e-01,-5.023856166104350152e-01,2.221817536474954391e+00,-2.990962213092057120e-01,-8.993988245550638139e-01,-5.262124658747024952e-01
2.649700833406627876e+00,2.216063540887204475e+00,-7.565786877614736339e-01,-4.568196149612206436e-01,5.375734402733457068e-02,-6.608328888413504687e-02,-1.351482305652483007e-01,1.841236644576471404e+00,1.672488654111935757e-01,1.119652315493516515e+00,-4.470650585590374981e-01,6.564835223517095919e-01,2.001701035590504940e+00,5.453743328681531777e-01,-7.122390164034313187e-02,1.137731074803110420e+00,1.029479275876530112e-02,8.716860837860858080e-01,-2.605861967084018849e-01,-1.340291701363846011e-01,-7.933398319604771931e-01,-8.040893968847028228e-01,-4.194925235272909947e-01,-7.693180737348318532e-01,-6.668349285345059885e-01,-6.615169454958307327e-01,3.779356042297572493e-01,9.096800883487149436e-01,2.791263586442123579e+00
1.382697368127321080e-01,1.794187847094003141e-01,-1.293726438753122487e-01,-1.209637574321872133e+00,-1.132238525362469828e+00,5.989599876287389491e-02,-6.116770867341649875e-01,4.863345694192248714e-01,8.402101476412123793e-01,5.912715462658486576e-01,-9.383265674951710156e-02,9.237317226232010237e-01,3.049370459484868623e-01,2.962854534036144516e-01,-5.741585892947718150e-01,2.920046146688676323e-03,8.238287418704721699e-01,-6.099323196089188187e-02,7.927563291077172059e-02,1.420759485767268127e-01,-4.626985984399726859e-01,-1.314795853325139985e-01,-5.821671051319686485e-02,-3.728872041628272793e-02,-1.939251166077900490e-01,-9.948467733102334121e-01,-1.856588678178051899e-01,-2.033333531703044039e-01,-3.513374433459440782e-01
-9.714153780671149763e-01,-1.133354536357196185e+00,-3.927172025311037595e-01,-5.238000417011788867e-01,3.744192586337605211e-01,-2.408602591078915778e-01,1.350719468733296014e-01,-5.277654755262678465e-01,1.105748255299739302e+00,-8.319435197706026575e-01,-9.012447935564129597e-01,-3.555810802985320263e-01,-9.221040427830915487e-01,-1.651664813977557156e+00,3.249169314184269797e-01,-9.554008464279083457e-01,7.056788941787245362e-01,-8.254655395763252912e-01,3.339287453372418724e-01,1.594930270593508115e-01,-7.371262983593869222e-01,-6.642204660649235759e-01,3.523848747001386839e-01,3.636798911925439026e-01,2.164750433423984433e+00,5.609834971501018175e-02,-8.382803460798518014e-01,-6.330863198437796102e-01,-9.758651150148586195e-01
-3.070763931305205141e-02,-1.020858386511131588e+00,2.151815094237925052e+00,1.402354153315488738e-01,-5.544424713804920746e-01,1.254595584041231504e-01,-3.896755887443075772e-01,3.436872967083955122e-02,-9.390807834044967439e-02,-9.510280649794260188e-02,3.454627199963769980e-03,6.576484021018095261e-01,-9.921665317523893357e-01,-6.527869108936220632e-01,-2.404470564009208722e-01,-2.288983716497408338e-01,-1.294877268248352031e+00,-1.035815748934647784e+00,1.661298717621786103e-01,3.677503321149586668e-01,9.603904220480359299e-01,1.415060856734533301e+00,3.126829636675720336e-01,7.052773275656458452e-02,1.130959806819439445e-01,1.855313433933829970e+00,-6.862563804277789226e-01,-1.006336257309705662e+00,-7.159677718882174746e-01
-6.730374862670603919e-01,9.800518980832341465e-02,7.116545269268644835e-01,1.170068255598104345e+00,5.869674680516602239e-01,8.267893666885203219e-01,1.477380174303862592e+00,1.812250209434628501e-01,-1.035213994023188366e+00,-3.029933310078973263e-01,7.208786680412909709e-01,-3.473684111115467599e-01,3.937090820327410201e-01,-3.826797853926741655e-01,8.788245177005136188e-01,1.029337507951232134e+00,-4.384629080343128149e-01,-8.386775696308633454e-02,-1.595537798842017740e-01,-1.736978672216178965e-01,1.967845983257047460e-01,3.766997550517355298e-01,-4.248798921625293046e-01,3.800662033716268318e-01,8.657112650345946681e-02,2.011624500175066110e+00,-1.074577396967911352e-01,-9.052906941283223041e-01,-7.054427835349240672e-01
1.299635435987714638e-01,-3.259055355929211806e-01,-4.870698763880386695e-01,2.907495277265590872e+00,1.842333591256827940e+00,-4.847836277276750816e-01,7.621516553303321340e-01,-6.357214902288585989e-01,-1.926656452200966874e-01,7.247790126919103626e-01,5.519081539928878399e-01,-1.019009454552752408e-01,6.456087325511480346e-01,4.742004179549614284e-01,5.921525677928015652e-01,2.860532205731733391e-02,4.030987979545256478e-02,7.762714792780235351e-01,-5.143834266735612948e-01,-5.313007528099588095e-01,-3.785408249317797069e-01,-2.197734548333077353e-01,1.461873827547630622e-01,7.356734147465915363e-01,-5.073836193740625111e-01,4.045159706327089433e-02,-6.635108349591294363e-01,-1.538416487549329192e-01,1.652221001497077069e+00
6.462231285335789943e-01,2.594368350504540288e+00,-9.096767061193996584e-01,4.146618691235102738e-01,7.819143088960971155e-02,1.329147539425500568e+00,2.042292592361342418e+00,1.353089197265464616e+00,-1.570174745958146989e+00,-7.869945215575072650e-01,1.357654905169479509e+00,2.664537280175367506e-01,1.211453277125095651e+00,9.491822785684542740e-01,8.645879803997267299e-01,9.417196118479419509e-01,5.179256438153496678e-01,-4.939047820851079351e-02,-7.242858174462442067e-01,-8.256840393234806674e-01,-5.478954903582770042e-01,-5.926526215491072502e-01,-7.450138309813172377e-01,-7.167421015393329320e-01,-3.668630821022961785e-01,-7.129350785918541211e-01,2.302030432817749439e+00,1.260165459159531487e+00,4.937573141952751599e-02
-2.969970861040691079e-01,-8.171036777245216376e-01,-6.188176183022942034e-01,-6.763445252488042847e-01,-6.890087026747956367e-01,-8.675329063221444148e-01,3.205987236001356933e-01,-5.364111038009456989e-01,-1.125791266933554441e-01,-2.706359728551597232e-01,3.693864219040240426e-01,1.621805311892839108e-01,-5.161183041312997766e-01,-1.006008623736276641e+00,-3.393085646535588529e-01,-6.018022512175986716e-01,-6.179146621168182252e-01,3.100137055637790517e-01,-2.673449777773660371e-02,1.576241682506419328e-01,7.841924765627017457e-01,6.622556696252476227e-01,-1.662791884722612523e-01,-2.509322488915010640e-01,4.618547860892623091e-02,5.085419140530517135e-01,-6.049054899126596885e-01,-5.332780492727805521e-01,-3.312467952656115155e-01
1.069789794566285757e+00,-8.257549170184246279e-01,-1.058964629040702876e-01,-7.169844699157240653e-01,-4.778010420074698672e-01,-4.703133156680117666e-01,3.418325482706860430e-01,-1.398914474963651542e-03,-6.966976630680161986e-02,-1.200894280957947036e-01,1.104735746213754810e+00,9.735160046098232378e-01,-2.935450768634300656e-01,-4.044867282629631133e-01,1.337710989924811023e-01,2.743794007614915875e-01,8.198827802470715076e-01,-1.310688096288141313e+00,-1.431188357465795202e-01,1.600783191113061277e-01,-1.209447155242555083e-01,-1.311474548356604819e-01,5.732355744811690190e-01,-7.448678280587115452e-01,-2.505340498883201761e-01,1.675181142423599168e+00,-7.735951948295816116e-01,-1.049229067803027604e+00,1.645482021225725955e+00
-1.067211349467623638e+00,5.800714682408042444e-01,-2.204049054885588027e-02,8.772397168728252037e-01,1.027265466770900249e+00,-6.145401055624210018e-01,-6.641394140317222750e-01,-4.210619053647751686e-01,-3.090255420705567690e-01,1.271853660370172723e-01,-5.396639665511776540e-01,-8.351749213653598680e-01,3.783891997960120990e-01,5.885168444655241027e-01,-1.228216367503328410e+00,6.068060530602844560e-01,2.935975648465911081e-01,7.075661983239818487e-02,-4.605210402734480901e-01,-5.769957366755126271e-01,-4.483883936751918431e-01,-7.703712285393332637e-01,-8.519033441491432601e-01,2.537507398952555948e-01,-5.457935795911640353e-01,-1.281567057399855214e+00,8.408107296146270782e-02,6.107919496312736563e+00,-8.885488447748515206e-01
-1.285417354686411384e+00,-1.395102587438281860e+00,-1.004047511130053749e+00,2.349000636643416851e-01,-6.855123318456054493e-01,9.048742122078105021e-01,-4.721246152708715726e-01,-1.045676843003515710e+00,6.026132850316720524e-02,-1.177777758694247945e+00,-1.999555406019499326e+00,-1.208618507176880241e+00,-1.594407891081889295e+00,-8.670803501868699081e-01,2.396009384299485401e+00,-1.408315952155465123e+00,2.011872409520059968e+00,-2.684620380545722718e+00,7.340256969767555706e-01,5.781825756607981148e-01,9.715825509521717196e-01,1.994017846305479180e+00,1.110716762362073395e-01,8.117280588648769779e-01,2.049597521867417282e-01,-2.473414586500789769e-01,-9.394792186868810013e-01,-6.279721770541911718e-01,-9.702183143047264924e-01
-7.637048014549221442e-01,3.335111483645702979e-01,1.012401533062534664e+00,7.367332257230108095e-01,1.171898855124720917e+00,2.739926064589042198e-01,3.626774490564554400e-03,3.064861256177107696e-01,6.815427527523546525e-01,1.047565989890538729e+00,-1.462864044356807502e-01,-1.619237608752705226e-01,6.774981691109590587e-01,-2.588345735962669814e+00,-3.812026084880943411e-01,5.188789848355860324e-01,-3.863271324207431801e-01,3.806361961666041571e-01,3.691403847382825898e-01,4.296332971910187815e-01,2.474427365029157055e+00,2.622074037950943293e+00,-2.606957237953459461e-01,-8.189376848891850857e-03,2.532588952336032762e+00,-6.769153002619945347e-01,-4.179265319072560381e-01,-8.665982469843567723e-03,-6.571578239059572280e-01
-1.115872528056664814e+00,-2.249744104973867009e-01,2.030209203117540051e-01,-2.043451082510598094e-01,1.805129628327909186e-01,-1.431896701263242644e+00,-1.013646106700839100e+00,-6.348009440438677764e-01,1.338751883961980083e+00,7.628950533789744526e-01,-3.288717254747465790e-01,-4.675575518478558013e-01,5.571640774989507217e-02,6.152965794490992124e-01,-1.281145865286782426e+00,-3.857733096806181261e-01,2.046651200560352934e-01,2.466539912987842087e-01,7.863572980886059105e-02,4.083720681323491086e-02,-4.076419921372142485e-01,-5.557916886005824786e-01,-3.090624159059988108e-01,2.020564594894742050e-01,-3.451866536269518337e-01,-6.048387159390778978e-01,-5.354860633397580116e-01,-4.001072859957872235e-02,-9.482701526968256855e-01
-6.010910294711747648e-01,1.616844603314916418e+00,1.900132360716649371e+00,7.437791948229847128e-01,9.398937516494495492e-01,1.013437345927547639e+00,1.324098857068198409e+00,2.382017209352155440e+00,3.575833730864235727e-01,1.219404268242629596e+00,9.340748985423371620e-01,-5.645747845385599151e-01,1.414774711925965933e+00,2.077606601080144721e-01,9.986285748338054047e-01,5.141691974877039550e-01,-1.608104679400024772e-01,8.298918360437409492e-01,-5.308181566148973962e-01,-7.669567066392966037e-01,1.246979964470120300e-01,-1.915278848612879739e-02,-5.325231096402253117e-01,-3.841470717224910181e-01,-7.283170455897278184e-02,-6.813524112789522968e-01,1.237289537280825691e+00,8.254114544705882794e-01,-2.463085974517602739e-03
-9.659661808411778017e-01,5.959320736129596341e-01,-2.709135050200280337e-01,1.783071998178346274e+00,1.184564654463703182e+00,-5.743906471323672047e-01,-5.620032145159247206e-01,-1.844196074174642153e-01,-3.762199935440348475e-01,6.331001350983127274e-02,1.128903902402289827e-01,-1.188544827068339499e-01,8.343113200742506841e-01,4.505061647898993549e-01,-1.340423776356010954e+00,8.144468229975937446e-01,-9.715879362473849312e-01,1.099894544388737350e+00,2.036432962234356880e-01,2.225472664166106840e-01,3.252739370573486943e-01,1.119723422388987144e+00,-4.752651296208534326e-01,1.328308115680707280e+00,-2.926550889188255233e-01,-6.383578497365853810e-01,-1.335118272453519328e-01,6.166823243618807515e-01,-1.013641166061807874e+00
1.430810681426564202e-01,-1.009649208676002718e+00,-8.938677420796170559e-01,4.506753792478240261e-01,-3.328245307061445390e-01,-6.597604196988479108e-01,-7.790443820075933223e-02,-5.933226119703675083e-01,-9.401779945269876926e-01,-9.946569429453466782e-01,1.996355805593285959e+00,9.588118283901172489e-01,-2.324850487943234789e+00,7.879646399127231415e-01,-2.734567706421007216e-01,-1.112330476734122442e+00,-1.655026539695887866e+00,-1.124112028101863503e+00,-4.858126361939074656e-01,-6.676676489838773154e-01,-1.631569690464428901e-01,-1.144199607388714512e-01,-9.264502994211853970e-01,4.233542543083668175e-01,-5.356164090887338691e-01,1.805411221907553987e+00,6.439196717712493134e-01,-9.571300819582690966e-01,-6.831216669938553476e-01
-1.438554115944376821e-01,2.061452010000119017e+00,-1.913004913889493896e-01,-1.188966618977242318e+00,-8.403374150392388664e-01,1.115876124587983631e-01,-1.682508902791791661e-01,3.357189035050442416e-01,1.242100275047275826e+00,2.514873303132406868e+00,-3.645648527536884953e-01,1.405541165450650554e-01,2.302642414051494946e+00,7.301296452207522991e-01,-3.954083191731417313e-01,6.387108440719783120e-01,7.245671322530227165e-01,2.551762307377863359e-01,-1.907034052236886712e-01,-4.506321540531958020e-02,-3.089523742684298080e-01,-1.134512899286345550e-01,4.279658075707313408e-02,-7.304769787895513122e-01,-2.531040114629342086e-01,-4.592910173092118464e-01,-3.134694811887148713e-01,1.172931963212344053e+00,1.257597817872547694e-02
3.389562842641261620e-01,2.729524733072495324e-01,1.727135519831481114e-01,-4.011771166246573261e-01,1.000179575661283016e-01,-1.695015109718626123e-01,-1.173854615942242913e-02,-4.358869771127942827e-01,2.114032304033377219e-01,7.653034935201326050e-01,6.579781799835033862e-01,1.033498384665757719e+00,6.388308597000354194e-02,7.138054257655215284e-01,-8.922494448317681154e-03,3.536401187027736759e-01,-4.690464024398024456e-01,9.083617603532760931e-01,-3.398110067470567208e-01,-2.396357477885757425e-01,-3.599667012562227653e-01,-1.106850343699687517e-01,-3.899823134227541899e-01,-3.524731084955756155e-01,-2.836884684866726736e-01,-3.766970542809687239e-01,-1.431710203365162137e-02,-3.683057012215424919e-01,9.086898621402342280e-02
